,created_at,date,tweet,Processed Tweet,Polarity
343,1649366584000.0,2022-04-07 14:23:04,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me aa147d2e-8923-4656-8bae-f3919fe4e289  #Litecoin #LTC $LTC  https://t.co/6qy859o0bk,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me aa147d2e 8923 4656 8bae f3919fe4e289   litecoin  ltc  ltc   ,0.4
344,1649366580000.0,2022-04-07 14:23:00,@BarrySilbert #Litecoin,   litecoin,0.0
345,1649366568000.0,2022-04-07 14:22:48,@BarrySilbert Litecoin,  litecoin,0.0
346,1649366490000.0,2022-04-07 14:21:30,"Litecoin, Bitcoin Cash, ETC, Stellar Price Analysis: 07 April    https://t.co/WEVZz5k6CF    #Diamante #Blockchain #DiamCircle",litecoin  bitcoin cash  etc  stellar price analysis  07 april          diamante  blockchain  diamcircle,0.25
347,1649366485000.0,2022-04-07 14:21:25,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me a8789510-376d-47ed-8e86-693d06c130e7  #Litecoin #LTC $LTC  https://t.co/p9bcrLBAKl,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me a8789510 376d 47ed 8e86 693d06c130e7   litecoin  ltc  ltc   ,0.4
348,1649366478000.0,2022-04-07 14:21:18,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 8f1ceae5-9124-4024-9fcf-d130dabaca33  #Litecoin #LTC $LTC  https://t.co/nKzdAg1jhP,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 8f1ceae5 9124 4024 9fcf d130dabaca33   litecoin  ltc  ltc   ,0.4
349,1649366429000.0,2022-04-07 14:20:29,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me ebab3478-0b0c-4b1b-a927-035ba8ef4e58  #Litecoin #LTC $LTC  https://t.co/nLZ4G6RlbI,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me ebab3478 0b0c 4b1b a927 035ba8ef4e58   litecoin  ltc  ltc   ,0.4
350,1649366385000.0,2022-04-07 14:19:45,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 2c66a569-bf89-42cd-89ca-4238c48af46f  #Litecoin #LTC $LTC  https://t.co/vkgVmFDZYl,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 2c66a569 bf89 42cd 89ca 4238c48af46f   litecoin  ltc  ltc   ,0.4
351,1649366369000.0,2022-04-07 14:19:29,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1c90b886-5c1d-4c00-b64e-fcec75e95262  #Litecoin #LTC $LTC  https://t.co/Lm8XasSV8x,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1c90b886 5c1d 4c00 b64e fcec75e95262   litecoin  ltc  ltc   ,0.4
352,1649366348000.0,2022-04-07 14:19:08,@litecoin_bull There’s plenty of room in a majority of the hospitals now,  bull there s plenty of room in a majority of the hospitals now,0.0
353,1649366330000.0,2022-04-07 14:18:50,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 685e8f55-a34a-4d1d-8a0f-cda55ca5e5e9  #Litecoin #LTC $LTC  https://t.co/aOcKVRNrkx,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 685e8f55 a34a 4d1d 8a0f cda55ca5e5e9   litecoin  ltc  ltc   ,0.4
354,1649366310000.0,2022-04-07 14:18:30,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 96b98640-0bac-4493-b5b4-42be38cdb6df  #Litecoin #LTC $LTC  https://t.co/PvOsdidOZZ,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 96b98640 0bac 4493 b5b4 42be38cdb6df   litecoin  ltc  ltc   ,0.4
355,1649366262000.0,2022-04-07 14:17:42,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me a8a0fa4d-5a4b-4fbe-9796-b38d551d4742  #Litecoin #LTC $LTC  https://t.co/fBsHUMhnCM,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me a8a0fa4d 5a4b 4fbe 9796 b38d551d4742   litecoin  ltc  ltc   ,0.4
356,1649366244000.0,2022-04-07 14:17:24,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me c8a1eeb8-b212-43ce-bf9d-a95263470c42  #Litecoin #LTC $LTC  https://t.co/fCv2L2aXCj,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me c8a1eeb8 b212 43ce bf9d a95263470c42   litecoin  ltc  ltc   ,0.4
357,1649366101000.0,2022-04-07 14:15:01,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 741411e9-47c6-45f7-9612-9f97df2a8822  #Litecoin #LTC $LTC  https://t.co/UpEkWwZP6q,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 741411e9 47c6 45f7 9612 9f97df2a8822   litecoin  ltc  ltc   ,0.4
358,1649366087000.0,2022-04-07 14:14:47,Coinbase lowers confirmation requirements for #Litecoin. From 12 to 6   https://t.co/mwfR5J1bwD,coinbase lowers confirmation requirements for  litecoin  from 12 to 6    ,0.0
359,1649366074000.0,2022-04-07 14:14:34,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 484fa4b3-355d-4a9a-a181-c1148fcf0982  #Litecoin #LTC $LTC  https://t.co/D4mQDlcLyD,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 484fa4b3 355d 4a9a a181 c1148fcf0982   litecoin  ltc  ltc   ,0.4
360,1649366067000.0,2022-04-07 14:14:27,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 5d4bf8c2-9f10-47d4-ad87-db3a0d2476c5  #Litecoin #LTC $LTC  https://t.co/wJe7ssKfxe,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 5d4bf8c2 9f10 47d4 ad87 db3a0d2476c5   litecoin  ltc  ltc   ,0.4
361,1649365963000.0,2022-04-07 14:12:43,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 44d3b110-d40b-4276-bcee-a6450825015d  #Litecoin #LTC $LTC  https://t.co/3feKDhtKMS,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 44d3b110 d40b 4276 bcee a6450825015d   litecoin  ltc  ltc   ,0.4
362,1649365939000.0,2022-04-07 14:12:19,Big moves from this guys. Adding more before the price of #Litecoin Ł starts to skyrocket.   https://t.co/nzvHJv45Vf   https://t.co/htWtRZvU49   https://t.co/5BrCbrgsru,big moves from this guys  adding more before the price of  litecoin   starts to skyrocket             ,0.25
363,1649365930000.0,2022-04-07 14:12:10,"#Litecoin Fear and Greed Index is currently 54 - NEUTRAL  Current #LTC price is 114.06290629127695 usd Current market cap is 7,986,482,952 usd 24h trading volume is 672,592,228 usd  $LTC FGI live #crypto analysis  https://t.co/hvrJxVEyfl", litecoin fear and greed index is currently 54   neutral  current  ltc price is 114 06290629127695 usd current market cap is 7 986 482 952 usd 24h trading volume is 672 592 228 usd   ltc fgi live  crypto analysis   ,0.03409090909090909
364,1649365903000.0,2022-04-07 14:11:43,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 32fde2a9-e517-4f75-9a90-157cd8ae56c8  #Litecoin #LTC $LTC  https://t.co/ywbQmzKDeo,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 32fde2a9 e517 4f75 9a90 157cd8ae56c8   litecoin  ltc  ltc   ,0.4
365,1649365874000.0,2022-04-07 14:11:14,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 0ad64297-7679-4f7b-b9d2-4e89bd9a58c0  #Litecoin #LTC $LTC  https://t.co/1DFmocdi7d,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 0ad64297 7679 4f7b b9d2 4e89bd9a58c0   litecoin  ltc  ltc   ,0.4
366,1649365721000.0,2022-04-07 14:08:41,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 83d3fa21-0fb5-4845-8a98-ed9081d767f5  #Litecoin #LTC $LTC  https://t.co/pSXWszVOeh,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 83d3fa21 0fb5 4845 8a98 ed9081d767f5   litecoin  ltc  ltc   ,0.4
367,1649365680000.0,2022-04-07 14:08:00,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me d64426b2-0be8-498c-b9a9-1dac571a3d1e  #Litecoin #LTC $LTC  https://t.co/gIEqkdfHyk,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me d64426b2 0be8 498c b9a9 1dac571a3d1e   litecoin  ltc  ltc   ,0.4
368,1649365571000.0,2022-04-07 14:06:11,"Let talk about #Layer2.  The world is most familiar with  ‘Layer 1’ protocols, such as #Bitcoin, #Ethereum, #Litecoin or #Cardano.  The Layer 2’ blockchains are built as an extra layer of the network, the layer2 tackles some issues in layers 1 👇 @QredoNetwork #Qredo $QRDO  1/4",let talk about  layer2   the world is most familiar with   layer 1  protocols  such as  bitcoin   ethereum   litecoin or  cardano   the layer 2  blockchains are built as an extra layer of the network  the layer2 tackles some issues in layers 1      qredo  qrdo  1 4,0.21875
369,1649365488000.0,2022-04-07 14:04:48,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 37f8e504-06cc-40ce-8b3c-a14e2acaa4a6  #Litecoin #LTC $LTC  https://t.co/LDAmMn4Ax6,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 37f8e504 06cc 40ce 8b3c a14e2acaa4a6   litecoin  ltc  ltc   ,0.4
370,1649365447000.0,2022-04-07 14:04:07,Strike Commerce with Litecoin would be beautiful. @Strike,strike commerce with litecoin would be beautiful   ,0.85
371,1649365436000.0,2022-04-07 14:03:56,"Know The Rate Of Bitcoin, Ethereum, Litecoin, Ripple, Dogecoin And Other Cryptocurrencies: $LTC #Crypto #Cryptocurrency #Cryptonews_is  https://t.co/lCi8mPLQ7l",know the rate of bitcoin  ethereum  litecoin  ripple  dogecoin and other cryptocurrencies   ltc  crypto  cryptocurrency  cryptonews is   ,-0.125
372,1649365403000.0,2022-04-07 14:03:23,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 454c6ef2-34cc-4600-9aa1-cb5d9d7294e7  #Litecoin #LTC $LTC  https://t.co/qmdzjVGOwT,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 454c6ef2 34cc 4600 9aa1 cb5d9d7294e7   litecoin  ltc  ltc   ,0.4
373,1649365349000.0,2022-04-07 14:02:29,Bitcoin、Litecoin、Monero、DASHなどを完全匿名で現金で個人間で簡単に対面売買することができるサイト、btc-trade-p2pの運営をしております。ご質問などがあれば、お気軽にどうぞ。よろしくお願いいたします。 #暗号通貨　#Bitcoin　#BTC　#ビットコイン,bitcoin litecoin monero dash                                  btc trade p2p                                                  bitcoin  btc        ,0.0
374,1649365346000.0,2022-04-07 14:02:26,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 8a1bb336-9326-41ba-9e9f-6ce53ceef0ef  #Litecoin #LTC $LTC  https://t.co/g2eK7f7DfI,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 8a1bb336 9326 41ba 9e9f 6ce53ceef0ef   litecoin  ltc  ltc   ,0.4
375,1649365344000.0,2022-04-07 14:02:24,"Check out my $LTC #litecoin #LTCUSD analysis on @TradingView: saw a lot of tweet targeting 160$, this was a signal of a local top.  i see more likely a retest of 98-93 region. but as always all depend about $BTC  https://t.co/2nL3julqx1",check out my  ltc  litecoin  ltcusd analysis on    saw a lot of tweet targeting 160   this was a signal of a local top   i see more likely a retest of 98 93 region  but as always all depend about  btc   ,0.25
376,1649365341000.0,2022-04-07 14:02:21,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 7850c29a-c182-4548-8d71-fa759d3d2d02  #Litecoin #LTC $LTC  https://t.co/LQ4VJUJyd4,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 7850c29a c182 4548 8d71 fa759d3d2d02   litecoin  ltc  ltc   ,0.4
377,1649365308000.0,2022-04-07 14:01:48,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me fc179dfc-0b12-4fbd-aac5-32a18003af41  #Litecoin #LTC $LTC  https://t.co/n5sLc47daq,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me fc179dfc 0b12 4fbd aac5 32a18003af41   litecoin  ltc  ltc   ,0.4
378,1649365301000.0,2022-04-07 14:01:41,Bitcoin  -  $43601.0  (€40069.0) Ethereum  -  $3240.98  (€2978.99) Chainlink  -  $15.7  (€14.43) Solana  -  $118.48 (€108.88) Litecoin  -  $114.14 (€104.89),bitcoin      43601 0    40069 0  ethereum      3240 98    2978 99  chainlink      15 7    14 43  solana      118 48   108 88  litecoin      114 14   104 89 ,0.0
379,1649365300000.0,2022-04-07 14:01:40,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 8aaa71d7-d661-408f-9f56-57fcfde5c2d7  #Litecoin #LTC $LTC  https://t.co/SCVFS3vZe7,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 8aaa71d7 d661 408f 9f56 57fcfde5c2d7   litecoin  ltc  ltc   ,0.4
380,1649365289000.0,2022-04-07 14:01:29,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me be11a700-c812-4d6d-87f5-0a28578ffb0c  #Litecoin #LTC $LTC  https://t.co/vuYq1wkFeI,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me be11a700 c812 4d6d 87f5 0a28578ffb0c   litecoin  ltc  ltc   ,0.4
381,1649365285000.0,2022-04-07 14:01:25,@BarrySilbert #LTC #Litecoin $LTC,   ltc  litecoin  ltc,0.0
382,1649365266000.0,2022-04-07 14:01:06,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1a927d0a-4425-45a0-9a9f-7af3172fb819  #Litecoin #LTC $LTC  https://t.co/K5lZrJ9rQd,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1a927d0a 4425 45a0 9a9f 7af3172fb819   litecoin  ltc  ltc   ,0.4
383,1649365225000.0,2022-04-07 14:00:25,The current LTCBTC ratio is 0.00261709  Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025  At today's bitcoin price we expect litecoin's price to be:   $436 at .010 $654 at .015 $872 at .020 $1090 at .025  $2725 at .0625 max,the current ltcbtc ratio is 0 00261709  litecoin is an oscillator to bitcoin  amp  next peak cycle we expect the ltcbtc ratio to peak around  025  at today s bitcoin price we expect litecoin s price to be     436 at  010  654 at  015  872 at  020  1090 at  025   2725 at  0625 max,0.0
384,1649365222000.0,2022-04-07 14:00:22,SHA-256 non-fungible token hyperbitcoinization immutable Satoshi blocks ICO Lightning Samourai Asmap fault-tolerance exchange. Sidechains fault-tolerance halving Litecoin blocks tokenomics pseudonymous zero-knowledge proof. Blockchain halvi,sha 256 non fungible token hyperbitcoinization immutable satoshi blocks ico lightning samourai asmap fault tolerance exchange  sidechains fault tolerance halving litecoin blocks tokenomics pseudonymous zero knowledge proof  blockchain halvi,0.0
385,1649365202000.0,2022-04-07 14:00:02,Legends: The Premium NFT Minting Platform #crypto #litecoin #binance #coinbase  https://t.co/qiXUBdRe0W,legends  the premium nft minting platform  crypto  litecoin  binance  coinbase   ,0.0
386,1649365178000.0,2022-04-07 13:59:38,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me dd52a0ce-3a44-4d76-a491-93724d2cbacf  #Litecoin #LTC $LTC  https://t.co/XC8H5kqykt,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me dd52a0ce 3a44 4d76 a491 93724d2cbacf   litecoin  ltc  ltc   ,0.4
387,1649365087000.0,2022-04-07 13:58:07,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 845477a9-172d-4e63-9c43-81d8c82e997e  #Litecoin #LTC $LTC  https://t.co/rz2tFmXW3Y,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 845477a9 172d 4e63 9c43 81d8c82e997e   litecoin  ltc  ltc   ,0.4
388,1649365008000.0,2022-04-07 13:56:48,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1b535fd6-f391-4d23-917b-aebd7a2f9a2a  #Litecoin #LTC $LTC  https://t.co/4E5s87LClQ,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1b535fd6 f391 4d23 917b aebd7a2f9a2a   litecoin  ltc  ltc   ,0.4
389,1649364981000.0,2022-04-07 13:56:21,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1a3e59f1-c005-4897-af1a-2a85ed1f7d91  #Litecoin #LTC $LTC  https://t.co/6UzATIN0DS,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1a3e59f1 c005 4897 af1a 2a85ed1f7d91   litecoin  ltc  ltc   ,0.4
390,1649364904000.0,2022-04-07 13:55:04,Litecoin LTC Current Price: $114.11  1h: +0.05% 24h: -0.45% 7d: -8.59%  30d: +14.54% 60d: -7.72% 90d: -14.36%  #ltc $LTC #litecoin,litecoin ltc current price   114 11  1h   0 05  24h   0 45  7d   8 59   30d   14 54  60d   7 72  90d   14 36    ltc  ltc  litecoin,0.0
391,1649364889000.0,2022-04-07 13:54:49,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me f15baa7b-cd56-469c-b1da-46a147436232  #Litecoin #LTC $LTC  https://t.co/DUK3o73uFk,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me f15baa7b cd56 469c b1da 46a147436232   litecoin  ltc  ltc   ,0.4
392,1649364875000.0,2022-04-07 13:54:35,@Litecoin__Lord Any big name investor on this project?,   lord any big name investor on this project ,0.0
