,created_at,date,tweet,Processed Tweet,Polarity
544,1649708434000.0,2022-04-11 13:20:34,"@giuhelp Amg eu nem bebo muito  E comparado à essa pessoa ai, eu nao bebo nada",  amg eu nem bebo muito  e comparado   essa pessoa ai  eu nao bebo nada,0.0
545,1649708434000.0,2022-04-11 13:20:34,"Mlk falou pra mim no quartel, ""eu tava nesse Ret na penha, tava muito foda"" eu ""como tu tava lá se eu te rendi no serviço dia seguinte ?"" Kkkkkk os cara sabe nem pra quem mente",mlk falou pra mim no quartel   eu tava nesse ret na penha  tava muito foda  eu  como tu tava l  se eu te rendi no servi o dia seguinte    kkkkkk os cara sabe nem pra quem mente,0.0
546,1649708434000.0,2022-04-11 13:20:34,"eu, enquanto artista, fico tão bad com isso; eu sei que é tudo uma grande zoeira e nada disso realmente importa mas a gente tá aqui se matando pra nada sei lá sei nem falar só fico meio bad etc",eu  enquanto artista  fico t o bad com isso  eu sei que   tudo uma grande zoeira e nada disso realmente importa mas a gente t  aqui se matando pra nada sei l  sei nem falar s  fico meio bad etc,-0.6999999999999998
547,1649708434000.0,2022-04-11 13:20:34,"@oJoaoGabriel__ @folha nem te desejo sorte porque sei que você vai tirar de letra! ansiosa pra ver o que vai sair dessa nova empreitada! voa, Johnny boy ✈️",      nem te desejo sorte porque sei que voc  vai tirar de letra  ansiosa pra ver o que vai sair dessa nova empreitada  voa  johnny boy   ,0.0
548,1649708433000.0,2022-04-11 13:20:33,A vida nos leva a pessoas que nem imaginamos.  https://t.co/7Mk1fk3G6Z,a vida nos leva a pessoas que nem imaginamos    ,0.0
549,1649708433000.0,2022-04-11 13:20:33,É sério que tem gs do PA e piro brigando? Vcs deviam agradecer o apoio bando de alucinados. Sustenta uma raiva sem nem um motivo. Eu não dou moral pra gs fanático de nenhum,  s rio que tem gs do pa e piro brigando  vcs deviam agradecer o apoio bando de alucinados  sustenta uma raiva sem nem um motivo  eu n o dou moral pra gs fan tico de nenhum,0.0
550,1649708432000.0,2022-04-11 13:20:32,Britney e Rihanna grávidas. Ambas há 6 anos sem álbum novo e agora não vão lançar nada nem tão cedo.   https://t.co/OBDll32Pul,britney e rihanna gr vidas  ambas h  6 anos sem  lbum novo e agora n o v o lan ar nada nem t o cedo     ,0.0
551,1649708432000.0,2022-04-11 13:20:32,E meu amigo @cinnamon___boy que me presenteou com 2 tapaué e eu nem sabia que era presente tava usando pq sou cara de pau mesmo 🥰🥰🥰🥰,e meu amigo     boy que me presenteou com 2 tapau  e eu nem sabia que era presente tava usando pq sou cara de pau mesmo     ,0.0
552,1649708431000.0,2022-04-11 13:20:31,"A agr eu tô aqui indo pra etec, com meus fones, chorando, o povo perguntando se eu tô bem eu só balançando a cabeça dizendo que sim mas eu nem sei o que tá acontecendo e pq tô me sentindo assim",a agr eu t  aqui indo pra etec  com meus fones  chorando  o povo perguntando se eu t  bem eu s  balan ando a cabe a dizendo que sim mas eu nem sei o que t  acontecendo e pq t  me sentindo assim,0.0
553,1649708431000.0,2022-04-11 13:20:31,"Nem pra Heleninha aparecer e estragar o casamento do Salvador,revelando que tá viva kkkk #MarDeAmor081  https://t.co/MbEYsG65T8",nem pra heleninha aparecer e estragar o casamento do salvador revelando que t  viva kkkk  mardeamor081   ,0.0
554,1649708430000.0,2022-04-11 13:20:30,@luizasversion TE DIZER QUE NEM EU ENTENDI  ONDE RAIOS EU USEI UM G I R A S S O L,  te dizer que nem eu entendi  onde raios eu usei um g i r a s s o l,0.0
555,1649708430000.0,2022-04-11 13:20:30,Desde instrumentos mortais minhas expectativas pra live action de livros em séries ou filmes foram com deus. Nem vou me animar pra não virar a desgraça novamente,desde instrumentos mortais minhas expectativas pra live action de livros em s ries ou filmes foram com deus  nem vou me animar pra n o virar a desgra a novamente,0.11818181818181818
556,1649708430000.0,2022-04-11 13:20:30,E nem é meme.,e nem   meme ,0.0
557,1649708430000.0,2022-04-11 13:20:30,@FabianeMont20 Comigo errou tbm. Sou escorpião e sou o alemão cervejeiro. Nem muito de vinho e destilados eu sou,  comigo errou tbm  sou escorpi o e sou o alem o cervejeiro  nem muito de vinho e destilados eu sou,0.0
558,1649708430000.0,2022-04-11 13:20:30,"@Cacau86219701 Tá nervoso, ein, amigo? Aí na eleição vai querer baixar o tom pra virar voto dos outros. Nem tô falando que não foi corrupção, tô falando que não é na ânsia que se acusa as coisas, porque agora o Exército deu uma justificativa que vai colocar a esquerda como mentirosa pra muitos.  https://t.co/pb88yOOhSY",  t  nervoso  ein  amigo  a  na elei  o vai querer baixar o tom pra virar voto dos outros  nem t  falando que n o foi corrup  o  t  falando que n o   na  nsia que se acusa as coisas  porque agora o ex rcito deu uma justificativa que vai colocar a esquerda como mentirosa pra muitos    ,0.0
559,1649708429000.0,2022-04-11 13:20:29,"@crf_tety nem silicone nego pode colocar em paz mais, mimimi do caramba kkkkk",  tety nem silicone nego pode colocar em paz mais  mimimi do caramba kkkkk,0.0
560,1649708429000.0,2022-04-11 13:20:29,@GoodforWho_ @CH012AN NEM FODENDO,     nem fodendo,0.0
561,1649708428000.0,2022-04-11 13:20:28,"mas a torcida do river n pode zoar, pois eles não jogam a série A nem o estadual",mas a torcida do river n pode zoar  pois eles n o jogam a s rie a nem o estadual,0.0
562,1649708428000.0,2022-04-11 13:20:28,nem consigo acreditar cara,nem consigo acreditar cara,0.0
563,1649708428000.0,2022-04-11 13:20:28,"@proofhl Ah grt me poupe kkkkkkkk tu não é tão importante assim não se manca. Tenho problema nenhum com vc no off nem no on. Só achei q vc tá perdida no pagode, no personagem e simplesmente tem pessoas q não precisam saber da nossa vida 😉.",  ah grt me poupe kkkkkkkk tu n o   t o importante assim n o se manca  tenho problema nenhum com vc no off nem no on  s  achei q vc t  perdida no pagode  no personagem e simplesmente tem pessoas q n o precisam saber da nossa vida   ,0.0
564,1649708428000.0,2022-04-11 13:20:28,@lopesgoat @Xx84_KB_84xX @futebol_info @FBITricolor 3x0 no beira rio. Vcs não ganham nem o gauchão,    kb 84xx   info   3x0 no beira rio  vcs n o ganham nem o gauch o,0.0
565,1649708427000.0,2022-04-11 13:20:27,@hottergemini NEM FUDENDO KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK???????????,  nem fudendo kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk           ,0.0
566,1649708427000.0,2022-04-11 13:20:27,O meu psicológico ta tao fudido que nem tem como ferrar mais com ele aí agr quem ta se fudendo é o meu corpo,o meu psicol gico ta tao fudido que nem tem como ferrar mais com ele a  agr quem ta se fudendo   o meu corpo,0.0
567,1649708426000.0,2022-04-11 13:20:26,"Não tínhamos aula por causa da pandemia, agora é por causa da greve, daqui a alguns dias não vou nem usar o Twitter mais, não vou saber escrever",n o t nhamos aula por causa da pandemia  agora   por causa da greve  daqui a alguns dias n o vou nem usar o twitter mais  n o vou saber escrever,0.0
568,1649708426000.0,2022-04-11 13:20:26,Fui acusada de fazer macumba sem nem ao menos ter pisado em um terreiro ou ir em um pai/mãe de santo. E tenho a plena consciência se já tivesse ido jamais seria pra fazer algo pra alguém,fui acusada de fazer macumba sem nem ao menos ter pisado em um terreiro ou ir em um pai m e de santo  e tenho a plena consci ncia se j  tivesse ido jamais seria pra fazer algo pra algu m,0.0
569,1649708426000.0,2022-04-11 13:20:26,Não consigo nem acompanhar os twt da @Eita_Stephanie,n o consigo nem acompanhar os twt da   stephanie,0.0
570,1649708426000.0,2022-04-11 13:20:26,"Terceira vez que eu mudo de horário e não faz nem um ano, mas se deram a opção eu que não vou negar",terceira vez que eu mudo de hor rio e n o faz nem um ano  mas se deram a op  o eu que n o vou negar,0.0
571,1649708425000.0,2022-04-11 13:20:25,@RafaelSilvaAgu7 @goleada_info nem tudo é sobre vcs relaxa,    info nem tudo   sobre vcs relaxa,0.0
572,1649708425000.0,2022-04-11 13:20:25,daqui a pouco tô nem enxergando,daqui a pouco t  nem enxergando,0.0
573,1649708425000.0,2022-04-11 13:20:25,@trwykis EU JURO MEU AMOR NEM ME ACREDITO,  eu juro meu amor nem me acredito,0.0
574,1649708424000.0,2022-04-11 13:20:24,Hj foi tão corrido q nem vi o dia passar. Muito feliz por isso.  Gratidão.  https://t.co/mxbpsSzxEi,hj foi t o corrido q nem vi o dia passar  muito feliz por isso   gratid o    ,0.0
575,1649708424000.0,2022-04-11 13:20:24,"Chega da academia vou apaga , nem consegui dormi direito 🤦🏽‍♀️",chega da academia vou apaga   nem consegui dormi direito      ,0.0
576,1649708423000.0,2022-04-11 13:20:23,foi uma despedida e eu nem me dei conta,foi uma despedida e eu nem me dei conta,0.0
577,1649708423000.0,2022-04-11 13:20:23,"Segunda vez q fala q tá namorando e é cmg. O dia q ela falar q n sou eu, nem sei oq vou sentir🤦🏻‍♂️  https://t.co/rKiVgn8qQK",segunda vez q fala q t  namorando e   cmg  o dia q ela falar q n sou eu  nem sei oq vou sentir        ,0.0
578,1649708423000.0,2022-04-11 13:20:23,@VH_Wolf @Cesarcrf__ E acho que o passe dele nem vale isso tudo.,  wolf     e acho que o passe dele nem vale isso tudo ,0.0
579,1649708423000.0,2022-04-11 13:20:23,"Boa tarde  #Twitter  se tem uma coisa que eu nao me comovo, e não tenho reação alguma, é com pedintes de internet, E eu não suporto memo, bando de  folgados,  se tem internet em dia, energia eletrica em dia, celular em dia ,pra fazer post no twitter e FB, não to nem ai, Se vira😡",boa tarde   twitter  se tem uma coisa que eu nao me comovo  e n o tenho rea  o alguma    com pedintes de internet  e eu n o suporto memo  bando de  folgados   se tem internet em dia  energia eletrica em dia  celular em dia  pra fazer post no twitter e fb  n o to nem ai  se vira ,0.0
580,1649708422000.0,2022-04-11 13:20:22,"""com medo de perguntar isso""  nem é como se 72137129837128937 pessoas já tivessem perguntado antes, né", com medo de perguntar isso   nem   como se 72137129837128937 pessoas j  tivessem perguntado antes  n ,0.0
581,1649708421000.0,2022-04-11 13:20:21,"que depressão hoje mano,se eu soubesse nem tinha ido,tudo errado saporra, só queria voltar sábado e fazer tudo direitinho 😉",que depress o hoje mano se eu soubesse nem tinha ido tudo errado saporra  s  queria voltar s bado e fazer tudo direitinho  ,-0.06666666666666667
582,1649708420000.0,2022-04-11 13:20:20,"será que ainda vão criar um campeonato novo no futebol que vai ser o novo ""título mais cobiçado"" por nenhum outro time/rivais ter?   (embora tenha alguns times que não tem nem os tradicionais)",ser  que ainda v o criar um campeonato novo no futebol que vai ser o novo  t tulo mais cobi ado  por nenhum outro time rivais ter     embora tenha alguns times que n o tem nem os tradicionais ,0.0
583,1649708419000.0,2022-04-11 13:20:19,ai Deus obrigada por me confiar certas coisas que nem eu confio 🥺🥺🥺🥺,ai deus obrigada por me confiar certas coisas que nem eu confio     ,0.0
584,1649708419000.0,2022-04-11 13:20:19,@juliacoal pode nem cantar em paz mais,  pode nem cantar em paz mais,0.0
585,1649708419000.0,2022-04-11 13:20:19,"@IngriddMonique Se nem jessi e nem o Eli forem líderes a semana que vem, eu sendo ela, colocaria a casa no tá com nada",  se nem jessi e nem o eli forem l deres a semana que vem  eu sendo ela  colocaria a casa no t  com nada,0.0
586,1649708419000.0,2022-04-11 13:20:19,"As pérolas que recebo as vezes no meu Instagram kkkkkkk bixo do nada, não fala comigo, não me conhece, nem nada e já me pede em casamento kkkkkk  https://t.co/Yhvh84XAZM",as p rolas que recebo as vezes no meu instagram kkkkkkk bixo do nada  n o fala comigo  n o me conhece  nem nada e j  me pede em casamento kkkkkk   ,0.0
587,1649708418000.0,2022-04-11 13:20:18,"“Títulos são algo que todos podem conseguir um dia  mano, mais ser campeão de verdade poucos conseguem”  Um campeão do Attack me disse isso, eu tô simplesmente sem nem saber o que pensar", t tulos s o algo que todos podem conseguir um dia  mano  mais ser campe o de verdade poucos conseguem   um campe o do attack me disse isso  eu t  simplesmente sem nem saber o que pensar,0.0
588,1649708417000.0,2022-04-11 13:20:17,"Que bom então ! Pra começo de conversa , n era nem pra ter renovado com vcs. Acham q mandam no clube , até entendo , lá dentro ninguém dessa diretoria omissa tem culhão pra bater na mesa e cobrar.",que bom ent o   pra come o de conversa   n era nem pra ter renovado com vcs  acham q mandam no clube   at  entendo   l  dentro ningu m dessa diretoria omissa tem culh o pra bater na mesa e cobrar ,0.0
589,1649708417000.0,2022-04-11 13:20:17,@mvera_rick [11/04/2022 15:52:15] felipe: @reba qq tu faria se uma mina q tu ta dando em cima der em ckma do henrique tb  [11/04/2022 15:52:31] reba: n sei nem  [11/04/2022 15:52:32] reba: oq dize.  [11/04/2022 15:52:49] felipe: EU SURTEI  [11/04/2022 15:52:55] reba: tá certo.,  rick  11 04 2022 15 52 15  felipe    qq tu faria se uma mina q tu ta dando em cima der em ckma do henrique tb   11 04 2022 15 52 31  reba  n sei nem   11 04 2022 15 52 32  reba  oq dize    11 04 2022 15 52 49  felipe  eu surtei   11 04 2022 15 52 55  reba  t  certo ,0.0
590,1649708417000.0,2022-04-11 13:20:17,"— Velho, TikTok é vida! Se acostuma! Minha futura madrasta vai te fazer dançar também.  Não sei o que é pior, a dancinha, a piada sem graça ou ouvir meu filho chamar Fernanda de madrasta. — Tem tanta merda errada nessa frase que não vou nem perder o meu tempo discutindo com você.",  velho  tiktok   vida  se acostuma  minha futura madrasta vai te fazer dan ar tamb m   n o sei o que   pior  a dancinha  a piada sem gra a ou ouvir meu filho chamar fernanda de madrasta    tem tanta merda errada nessa frase que n o vou nem perder o meu tempo discutindo com voc  ,0.0
591,1649708416000.0,2022-04-11 13:20:16,Essa escola tá parecendo um velório misericórdia e isso pq n tem nem 1 mês.,essa escola t  parecendo um vel rio miseric rdia e isso pq n tem nem 1 m s ,0.0
592,1649708416000.0,2022-04-11 13:20:16,"Esse é o meu ponto com as reclamações que eu faço dos hypes generalizados a Arcane, Mitchells e Nimona (que ainda nem saiu).  Enquanto outros projetos legais (e ambiciosos), como Cidade de Fantasmas, Apollo 10 e Meio e The House, não tem tanta promoção (sendo da mesma plataforma)",esse   o meu ponto com as reclama  es que eu fa o dos hypes generalizados a arcane  mitchells e nimona  que ainda nem saiu    enquanto outros projetos legais  e ambiciosos   como cidade de fantasmas  apollo 10 e meio e the house  n o tem tanta promo  o  sendo da mesma plataforma ,0.0
593,1649708416000.0,2022-04-11 13:20:16,"@cullenvampx AMG MEU DEUS KKKKKKKKK eu li farley sem querer ??? nem sei como, mas imagino a farley mesmo como a kristen, a evangeline acho bem cara da dove mesmo!!",  amg meu deus kkkkkkkkk eu li farley sem querer     nem sei como  mas imagino a farley mesmo como a kristen  a evangeline acho bem cara da dove mesmo  ,0.0
594,1649708416000.0,2022-04-11 13:20:16,@victoriakavic Ele nem tem q ficar só ganhou em 3 pq Gil deu a prova p ele sim,  ele nem tem q ficar s  ganhou em 3 pq gil deu a prova p ele sim,0.0
595,1649708416000.0,2022-04-11 13:20:16,@sacha_faria Sem Ciro no segundo turno eu nem de casa saio,  faria sem ciro no segundo turno eu nem de casa saio,0.0
596,1649708415000.0,2022-04-11 13:20:15,"@wanessaw0lf mico demais esse bbb né velha, não consigo nem ouvir falar mais",  mico demais esse bbb n  velha  n o consigo nem ouvir falar mais,0.0
597,1649708415000.0,2022-04-11 13:20:15,"@btanacraraa nem eu, historia tá chatao vey",  nem eu  historia t  chatao vey,0.0
598,1649708415000.0,2022-04-11 13:20:15,@SrWilsonCCA mas nem fudendo,  mas nem fudendo,0.0
599,1649708415000.0,2022-04-11 13:20:15,@Rui_PV_Castro Nem eu bro fds 😂😂,  pv castro nem eu bro fds   ,0.0
600,1649708415000.0,2022-04-11 13:20:15,"Nem tive coragem de contar ainda pra ninguém,melhor que assim sentem menos",nem tive coragem de contar ainda pra ningu m melhor que assim sentem menos,0.0
601,1649708414000.0,2022-04-11 13:20:14,@STF_oficial Na conjuntura atual nem o google sabe mais demonstrar o papel desta instituição...,  oficial na conjuntura atual nem o google sabe mais demonstrar o papel desta institui  o   ,0.0
602,1649708414000.0,2022-04-11 13:20:14,@jhopeminsoul qual?? eu amo iluminador... a quantidade que eu tenho eu nem tenho cara pra tanto iluminador,  qual   eu amo iluminador    a quantidade que eu tenho eu nem tenho cara pra tanto iluminador,0.0
603,1649708414000.0,2022-04-11 13:20:14,"@marquinxisl @NoiseComments eu tava no emu irmão, dei uma brincada ainda   eu nem jg no emu só pra entro pra treina msm :(",    eu tava no emu irm o  dei uma brincada ainda   eu nem jg no emu s  pra entro pra treina msm   ,0.0
604,1649708414000.0,2022-04-11 13:20:14,@lucasfaIcao Meteu essa história do Dieguito do nada e nem concluiu…pareceu um enredo de Lost,  meteu essa hist ria do dieguito do nada e nem concluiu pareceu um enredo de lost,0.0
605,1649708414000.0,2022-04-11 13:20:14,"Acho q hj vou ir dormir na minha vó, é bom q lá o ponto é pertinho nem preciso andar p pegar o ônibus",acho q hj vou ir dormir na minha v     bom q l  o ponto   pertinho nem preciso andar p pegar o  nibus,0.0
